,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Wind_m/s1,Precipitation_mm1,Min_temp1,Max_temp1,Mean_temp1,Wind_m/s2,Precipitation_mm2,Min_temp2,Max_temp2,Mean_temp2,Wind_m/s3,Precipitation_mm3,Min_temp3,Max_temp3,Mean_temp3,Wind_m/s4,Precipitation_mm4,Min_temp4,Max_temp4,Mean_temp4,Wind_m/s5,Precipitation_mm5,Min_temp5,Max_temp5,Mean_temp5,Wind_m/s6,Precipitation_mm6,Min_temp6,Max_temp6,Mean_temp6,Wind_m/s7,Precipitation_mm7,Min_temp7,Max_temp7,Mean_temp7,Target: Min_temp
1150,1.2791689821699068,-0.36051843220289276,1.1454208648427664,0.9252513095904827,1.0349172687412178,1.5883715551885287,-0.41058793905174995,1.6704032354317095,1.7342521469774832,1.7231674706921527,1.124567695660596,-0.41058793905174995,1.511687635021099,1.5744495124319033,1.5622057299133054,0.14542621443495948,-0.41058793905174995,1.1332119725034886,1.2148935847043474,1.1903286046656227,1.6399053173582994,-0.41058793905174995,1.1942564341998774,0.9152636449313842,1.051568483304547,0.5576963117931221,-0.41058793905174995,1.304136465253377,1.3347455606135326,1.3346391308811414,0.04235869009541874,-0.41058793905174995,1.3773898192890437,0.9751896328859766,1.1681269852478506,-0.26684388292320305,-0.41058793905174995,1.499478742681821,1.1949182553861495,1.3457399405900272,0.7303185253073227
1151,0.5061625496233519,3.770215882827829,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.2791689821699068,-0.36051843220289276,1.1454208648427664,0.9252513095904827,1.0349172687412178,1.5883715551885287,-0.41058793905174995,1.6704032354317095,1.7342521469774832,1.7231674706921527,1.124567695660596,-0.41058793905174995,1.511687635021099,1.5744495124319033,1.5622057299133054,0.14542621443495948,-0.41058793905174995,1.1332119725034886,1.2148935847043474,1.1903286046656227,1.6399053173582994,-0.41058793905174995,1.1942564341998774,0.9152636449313842,1.051568483304547,0.5576963117931221,-0.41058793905174995,1.304136465253377,1.3347455606135326,1.3346391308811414,0.04235869009541874,-0.41058793905174995,1.3773898192890437,0.9751896328859766,1.1681269852478506,0.5105584632003232
1152,0.40309502528381114,-0.41058793905174995,0.5105584632003232,0.7055226870903099,0.6241873095124342,0.5061625496233519,3.770215882827829,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.2791689821699068,-0.36051843220289276,1.1454208648427664,0.9252513095904827,1.0349172687412178,1.5883715551885287,-0.41058793905174995,1.6704032354317095,1.7342521469774832,1.7231674706921527,1.124567695660596,-0.41058793905174995,1.511687635021099,1.5744495124319033,1.5622057299133054,0.14542621443495948,-0.41058793905174995,1.1332119725034886,1.2148935847043474,1.1903286046656227,1.6399053173582994,-0.41058793905174995,1.1942564341998774,0.9152636449313842,1.051568483304547,0.5576963117931221,-0.41058793905174995,1.304136465253377,1.3347455606135326,1.3346391308811414,0.9012430180572114
1153,-0.21531012075343292,-0.41058793905174995,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.40309502528381114,-0.41058793905174995,0.5105584632003232,0.7055226870903099,0.6241873095124342,0.5061625496233519,3.770215882827829,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.2791689821699068,-0.36051843220289276,1.1454208648427664,0.9252513095904827,1.0349172687412178,1.5883715551885287,-0.41058793905174995,1.6704032354317095,1.7342521469774832,1.7231674706921527,1.124567695660596,-0.41058793905174995,1.511687635021099,1.5744495124319033,1.5622057299133054,0.14542621443495948,-0.41058793905174995,1.1332119725034886,1.2148935847043474,1.1903286046656227,1.6399053173582994,-0.41058793905174995,1.1942564341998774,0.9152636449313842,1.051568483304547,0.8524074487001001
1154,-0.7821815046209064,-0.41058793905174995,0.8524074487001001,0.8952883156131863,0.885056337671256,-0.21531012075343292,-0.41058793905174995,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.40309502528381114,-0.41058793905174995,0.5105584632003232,0.7055226870903099,0.6241873095124342,0.5061625496233519,3.770215882827829,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.2791689821699068,-0.36051843220289276,1.1454208648427664,0.9252513095904827,1.0349172687412178,1.5883715551885287,-0.41058793905174995,1.6704032354317095,1.7342521469774832,1.7231674706921527,1.124567695660596,-0.41058793905174995,1.511687635021099,1.5744495124319033,1.5622057299133054,0.14542621443495948,-0.41058793905174995,1.1332119725034886,1.2148935847043474,1.1903286046656227,1.2186742188784327
1155,-1.0913840776395285,-0.41058793905174995,1.2186742188784327,1.1949182553861495,1.2180806289378374,-0.7821815046209064,-0.41058793905174995,0.8524074487001001,0.8952883156131863,0.885056337671256,-0.21531012075343292,-0.41058793905174995,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.40309502528381114,-0.41058793905174995,0.5105584632003232,0.7055226870903099,0.6241873095124342,0.5061625496233519,3.770215882827829,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.2791689821699068,-0.36051843220289276,1.1454208648427664,0.9252513095904827,1.0349172687412178,1.5883715551885287,-0.41058793905174995,1.6704032354317095,1.7342521469774832,1.7231674706921527,1.124567695660596,-0.41058793905174995,1.511687635021099,1.5744495124319033,1.5622057299133054,1.3773898192890437
1156,-1.1429178398092987,-0.41058793905174995,1.3773898192890437,1.314770231295335,1.3568407502989135,-1.0913840776395285,-0.41058793905174995,1.2186742188784327,1.1949182553861495,1.2180806289378374,-0.7821815046209064,-0.41058793905174995,0.8524074487001001,0.8952883156131863,0.885056337671256,-0.21531012075343292,-0.41058793905174995,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.40309502528381114,-0.41058793905174995,0.5105584632003232,0.7055226870903099,0.6241873095124342,0.5061625496233519,3.770215882827829,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.2791689821699068,-0.36051843220289276,1.1454208648427664,0.9252513095904827,1.0349172687412178,1.5883715551885287,-0.41058793905174995,1.6704032354317095,1.7342521469774832,1.7231674706921527,1.304136465253377
1157,0.1969599766047301,-0.36051843220289276,1.304136465253377,0.9552143035677791,1.1237237464123062,-1.1429178398092987,-0.41058793905174995,1.3773898192890437,1.314770231295335,1.3568407502989135,-1.0913840776395285,-0.41058793905174995,1.2186742188784327,1.1949182553861495,1.2180806289378374,-0.7821815046209064,-0.41058793905174995,0.8524074487001001,0.8952883156131863,0.885056337671256,-0.21531012075343292,-0.41058793905174995,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.40309502528381114,-0.41058793905174995,0.5105584632003232,0.7055226870903099,0.6241873095124342,0.5061625496233519,3.770215882827829,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.2791689821699068,-0.36051843220289276,1.1454208648427664,0.9252513095904827,1.0349172687412178,0.9500785874143223
1158,-0.8852490289604471,-0.41058793905174995,0.9500785874143223,0.8952883156131863,0.9294595765068004,0.1969599766047301,-0.36051843220289276,1.304136465253377,0.9552143035677791,1.1237237464123062,-1.1429178398092987,-0.41058793905174995,1.3773898192890437,1.314770231295335,1.3568407502989135,-1.0913840776395285,-0.41058793905174995,1.2186742188784327,1.1949182553861495,1.2180806289378374,-0.7821815046209064,-0.41058793905174995,0.8524074487001001,0.8952883156131863,0.885056337671256,-0.21531012075343292,-0.41058793905174995,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.40309502528381114,-0.41058793905174995,0.5105584632003232,0.7055226870903099,0.6241873095124342,0.5061625496233519,3.770215882827829,0.7303185253073227,0.2760531067490626,0.48542718815135855,1.0721675108070998
1159,-1.2459853641488392,-0.41058793905174995,1.0721675108070998,1.1050292734542608,1.1015221269945343,-0.8852490289604471,-0.41058793905174995,0.9500785874143223,0.8952883156131863,0.9294595765068004,0.1969599766047301,-0.36051843220289276,1.304136465253377,0.9552143035677791,1.1237237464123062,-1.1429178398092987,-0.41058793905174995,1.3773898192890437,1.314770231295335,1.3568407502989135,-1.0913840776395285,-0.41058793905174995,1.2186742188784327,1.1949182553861495,1.2180806289378374,-0.7821815046209064,-0.41058793905174995,0.8524074487001001,0.8952883156131863,0.885056337671256,-0.21531012075343292,-0.41058793905174995,0.9012430180572114,0.8153869983403965,0.8628547182534844,0.40309502528381114,-0.41058793905174995,0.5105584632003232,0.7055226870903099,0.6241873095124342,1.2064653265391552
1160,-0.7821815046209064,-0.41058793905174995,1.2064653265391552,1.0750662794769643,1.1459253658300783,-1.2459853641488392,-0.41058793905174995,1.0721675108070998,1.1050292734542608,1.1015221269945343,-0.8852490289604471,-0.41058793905174995,0.9500785874143223,0.8952883156131863,0.9294595765068004,0.1969599766047301,-0.36051843220289276,1.304136465253377,0.9552143035677791,1.1237237464123062,-1.1429178398092987,-0.41058793905174995,1.3773898192890437,1.314770231295335,1.3568407502989135,-1.0913840776395285,-0.41058793905174995,1.2186742188784327,1.1949182553861495,1.2180806289378374,-0.7821815046209064,-0.41058793905174995,0.8524074487001001,0.8952883156131863,0.885056337671256,-0.21531012075343292,-0.41058793905174995,0.9012430180572114,0.8153869983403965,0.8628547182534844,1.2064653265391552
1161,-0.8852490289604471,-0.41058793905174995,1.2064653265391552,1.0550909501587669,1.1348245561211925,-0.7821815046209064,-0.41058793905174995,1.2064653265391552,1.0750662794769643,1.1459253658300783,-1.2459853641488392,-0.41058793905174995,1.0721675108070998,1.1050292734542608,1.1015221269945343,-0.8852490289604471,-0.41058793905174995,0.9500785874143223,0.8952883156131863,0.9294595765068004,0.1969599766047301,-0.36051843220289276,1.304136465253377,0.9552143035677791,1.1237237464123062,-1.1429178398092987,-0.41058793905174995,1.3773898192890437,1.314770231295335,1.3568407502989135,-1.0913840776395285,-0.41058793905174995,1.2186742188784327,1.1949182553861495,1.2180806289378374,-0.7821815046209064,-0.41058793905174995,0.8524074487001001,0.8952883156131863,0.885056337671256,1.316345357592655
1162,-0.7821815046209064,-0.41058793905174995,1.316345357592655,1.2648319079998411,1.3013367017544832,-0.8852490289604471,-0.41058793905174995,1.2064653265391552,1.0550909501587669,1.1348245561211925,-0.7821815046209064,-0.41058793905174995,1.2064653265391552,1.0750662794769643,1.1459253658300783,-1.2459853641488392,-0.41058793905174995,1.0721675108070998,1.1050292734542608,1.1015221269945343,-0.8852490289604471,-0.41058793905174995,0.9500785874143223,0.8952883156131863,0.9294595765068004,0.1969599766047301,-0.36051843220289276,1.304136465253377,0.9552143035677791,1.1237237464123062,-1.1429178398092987,-0.41058793905174995,1.3773898192890437,1.314770231295335,1.3568407502989135,-1.0913840776395285,-0.41058793905174995,1.2186742188784327,1.1949182553861495,1.2180806289378374,1.5361054196996544
1163,-0.9367827911302172,-0.41058793905174995,1.5361054196996544,1.3247578959544337,1.4345464182611156,-0.7821815046209064,-0.41058793905174995,1.316345357592655,1.2648319079998411,1.3013367017544832,-0.8852490289604471,-0.41058793905174995,1.2064653265391552,1.0550909501587669,1.1348245561211925,-0.7821815046209064,-0.41058793905174995,1.2064653265391552,1.0750662794769643,1.1459253658300783,-1.2459853641488392,-0.41058793905174995,1.0721675108070998,1.1050292734542608,1.1015221269945343,-0.8852490289604471,-0.41058793905174995,0.9500785874143223,0.8952883156131863,0.9294595765068004,0.1969599766047301,-0.36051843220289276,1.304136465253377,0.9552143035677791,1.1237237464123062,-1.1429178398092987,-0.41058793905174995,1.3773898192890437,1.314770231295335,1.3568407502989135,1.548314312038932
1164,-0.31837764509297345,-0.41058793905174995,1.548314312038932,1.35472088993173,1.4567480376788877,-0.9367827911302172,-0.41058793905174995,1.5361054196996544,1.3247578959544337,1.4345464182611156,-0.7821815046209064,-0.41058793905174995,1.316345357592655,1.2648319079998411,1.3013367017544832,-0.8852490289604471,-0.41058793905174995,1.2064653265391552,1.0550909501587669,1.1348245561211925,-0.7821815046209064,-0.41058793905174995,1.2064653265391552,1.0750662794769643,1.1459253658300783,-1.2459853641488392,-0.41058793905174995,1.0721675108070998,1.1050292734542608,1.1015221269945343,-0.8852490289604471,-0.41058793905174995,0.9500785874143223,0.8952883156131863,0.9294595765068004,0.1969599766047301,-0.36051843220289276,1.304136465253377,0.9552143035677791,1.1237237464123062,1.5971498813960432
1165,-0.31837764509297345,-0.41058793905174995,1.5971498813960432,1.3746962192499275,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.548314312038932,1.35472088993173,1.4567480376788877,-0.9367827911302172,-0.41058793905174995,1.5361054196996544,1.3247578959544337,1.4345464182611156,-0.7821815046209064,-0.41058793905174995,1.316345357592655,1.2648319079998411,1.3013367017544832,-0.8852490289604471,-0.41058793905174995,1.2064653265391552,1.0550909501587669,1.1348245561211925,-0.7821815046209064,-0.41058793905174995,1.2064653265391552,1.0750662794769643,1.1459253658300783,-1.2459853641488392,-0.41058793905174995,1.0721675108070998,1.1050292734542608,1.1015221269945343,-0.8852490289604471,-0.41058793905174995,0.9500785874143223,0.8952883156131863,0.9294595765068004,1.6215676660745986
1166,-0.9367827911302172,-0.41058793905174995,1.6215676660745986,1.35472088993173,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.5971498813960432,1.3746962192499275,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.548314312038932,1.35472088993173,1.4567480376788877,-0.9367827911302172,-0.41058793905174995,1.5361054196996544,1.3247578959544337,1.4345464182611156,-0.7821815046209064,-0.41058793905174995,1.316345357592655,1.2648319079998411,1.3013367017544832,-0.8852490289604471,-0.41058793905174995,1.2064653265391552,1.0550909501587669,1.1348245561211925,-0.7821815046209064,-0.41058793905174995,1.2064653265391552,1.0750662794769643,1.1459253658300783,-1.2459853641488392,-0.41058793905174995,1.0721675108070998,1.1050292734542608,1.1015221269945343,1.2430920035569881
1167,-0.31837764509297345,-0.21030991165632104,1.2430920035569881,1.35472088993173,1.317987916317812,-0.9367827911302172,-0.41058793905174995,1.6215676660745986,1.35472088993173,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.5971498813960432,1.3746962192499275,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.548314312038932,1.35472088993173,1.4567480376788877,-0.9367827911302172,-0.41058793905174995,1.5361054196996544,1.3247578959544337,1.4345464182611156,-0.7821815046209064,-0.41058793905174995,1.316345357592655,1.2648319079998411,1.3013367017544832,-0.8852490289604471,-0.41058793905174995,1.2064653265391552,1.0550909501587669,1.1348245561211925,-0.7821815046209064,-0.41058793905174995,1.2064653265391552,1.0750662794769643,1.1459253658300783,0.9134519103964889
1168,-0.4729789316022843,-0.41058793905174995,0.9134519103964889,0.655584363794816,0.779598645436839,-0.31837764509297345,-0.21030991165632104,1.2430920035569881,1.35472088993173,1.317987916317812,-0.9367827911302172,-0.41058793905174995,1.6215676660745986,1.35472088993173,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.5971498813960432,1.3746962192499275,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.548314312038932,1.35472088993173,1.4567480376788877,-0.9367827911302172,-0.41058793905174995,1.5361054196996544,1.3247578959544337,1.4345464182611156,-0.7821815046209064,-0.41058793905174995,1.316345357592655,1.2648319079998411,1.3013367017544832,-0.8852490289604471,-0.41058793905174995,1.2064653265391552,1.0550909501587669,1.1348245561211925,0.8279896640215447
1169,-0.9883165532999877,-0.41058793905174995,0.8279896640215447,0.6156337051584211,0.7185441920379657,-0.4729789316022843,-0.41058793905174995,0.9134519103964889,0.655584363794816,0.779598645436839,-0.31837764509297345,-0.21030991165632104,1.2430920035569881,1.35472088993173,1.317987916317812,-0.9367827911302172,-0.41058793905174995,1.6215676660745986,1.35472088993173,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.5971498813960432,1.3746962192499275,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.548314312038932,1.35472088993173,1.4567480376788877,-0.9367827911302172,-0.41058793905174995,1.5361054196996544,1.3247578959544337,1.4345464182611156,-0.7821815046209064,-0.41058793905174995,1.316345357592655,1.2648319079998411,1.3013367017544832,0.8035718793429893
1170,-0.26684388292320305,-0.41058793905174995,0.8035718793429893,0.8753129862949889,0.8517539085445982,-0.9883165532999877,-0.41058793905174995,0.8279896640215447,0.6156337051584211,0.7185441920379657,-0.4729789316022843,-0.41058793905174995,0.9134519103964889,0.655584363794816,0.779598645436839,-0.31837764509297345,-0.21030991165632104,1.2430920035569881,1.35472088993173,1.317987916317812,-0.9367827911302172,-0.41058793905174995,1.6215676660745986,1.35472088993173,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.5971498813960432,1.3746962192499275,1.4900504668055459,-0.31837764509297345,-0.41058793905174995,1.548314312038932,1.35472088993173,1.4567480376788877,-0.9367827911302172,-0.41058793905174995,1.5361054196996544,1.3247578959544337,1.4345464182611156,0.9867052644321556
