,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Min_temp2,Max_temp2,Mean_temp2,Min_temp3,Max_temp3,Mean_temp3,Min_temp4,Max_temp4,Mean_temp4,Target: Max_temp
1002,-0.7957930171023964,-0.5828860539334317,-0.6857082361361194,-0.8080019094416742,-0.6927503651835183,-0.7523130943894357,-0.9911352945308405,-0.8625406643881973,-0.9299260497316124,-0.9422997251737294,-0.882515993706395,-0.9188252400227266,-0.11209504610284213,-0.11346581495578939,-0.11401653612848789,-0.3132191081377648
1003,-0.6737040937096188,-0.3132191081377648,-0.48034325652172755,-0.7957930171023964,-0.5828860539334317,-0.6857082361361194,-0.8080019094416742,-0.6927503651835183,-0.7523130943894357,-0.9911352945308405,-0.8625406643881973,-0.9299260497316124,-0.9422997251737294,-0.882515993706395,-0.9188252400227266,-0.19336713222857965
1004,-0.3806906775669528,-0.19336713222857965,-0.2805286817617786,-0.6737040937096188,-0.3132191081377648,-0.48034325652172755,-0.7957930171023964,-0.5828860539334317,-0.6857082361361194,-0.8080019094416742,-0.6927503651835183,-0.7523130943894357,-0.9911352945308405,-0.8625406643881973,-0.9299260497316124,-0.10347815029669065
1005,-0.22197507715634196,-0.10347815029669065,-0.15841977496403212,-0.3806906775669528,-0.19336713222857965,-0.2805286817617786,-0.6737040937096188,-0.3132191081377648,-0.48034325652172755,-0.7957930171023964,-0.5828860539334317,-0.6857082361361194,-0.8080019094416742,-0.6927503651835183,-0.7523130943894357,-0.13344114427398704
1006,-0.20976618481706424,-0.13344114427398704,-0.16952058467291814,-0.22197507715634196,-0.10347815029669065,-0.15841977496403212,-0.3806906775669528,-0.19336713222857965,-0.2805286817617786,-0.6737040937096188,-0.3132191081377648,-0.48034325652172755,-0.7957930171023964,-0.5828860539334317,-0.6857082361361194,0.006386160953395803
1007,-0.1853484001385088,0.006386160953395803,-0.08071410700182986,-0.20976618481706424,-0.13344114427398704,-0.16952058467291814,-0.22197507715634196,-0.10347815029669065,-0.15841977496403212,-0.3806906775669528,-0.19336713222857965,-0.2805286817617786,-0.6737040937096188,-0.3132191081377648,-0.48034325652172755,0.22611478345356872
1008,0.009993877289935395,0.22611478345356872,0.13020127746700508,-0.1853484001385088,0.006386160953395803,-0.08071410700182986,-0.20976618481706424,-0.13344114427398704,-0.16952058467291814,-0.22197507715634196,-0.10347815029669065,-0.15841977496403212,-0.3806906775669528,-0.19336713222857965,-0.2805286817617786,0.35595442402185284
1009,0.1931272623791017,0.35595442402185284,0.2856126133914098,0.009993877289935395,0.22611478345356872,0.13020127746700508,-0.1853484001385088,0.006386160953395803,-0.08071410700182986,-0.20976618481706424,-0.13344114427398704,-0.16952058467291814,-0.22197507715634196,-0.10347815029669065,-0.15841977496403212,0.18616412481717376
1010,0.33963397045043464,0.18616412481717376,0.2578605891191947,0.1931272623791017,0.35595442402185284,0.2856126133914098,0.009993877289935395,0.22611478345356872,0.13020127746700508,-0.1853484001385088,0.006386160953395803,-0.08071410700182986,-0.20976618481706424,-0.13344114427398704,-0.16952058467291814,0.19615178947627232
1011,0.10766501600415729,0.19615178947627232,0.1579533017392202,0.33963397045043464,0.18616412481717376,0.2578605891191947,0.1931272623791017,0.35595442402185284,0.2856126133914098,0.009993877289935395,0.22611478345356872,0.13020127746700508,-0.1853484001385088,0.006386160953395803,-0.08071410700182986,0.09627514288528462
1012,0.13208280068271291,0.09627514288528462,0.11355006290367597,0.10766501600415729,0.19615178947627232,0.1579533017392202,0.33963397045043464,0.18616412481717376,0.2578605891191947,0.1931272623791017,0.35595442402185284,0.2856126133914098,0.009993877289935395,0.22611478345356872,0.13020127746700508,0.4158804119764456
1013,0.2663806164147682,0.4158804119764456,0.35221747164472605,0.13208280068271291,0.09627514288528462,0.11355006290367597,0.10766501600415729,0.19615178947627232,0.1579533017392202,0.33963397045043464,0.18616412481717376,0.2578605891191947,0.1931272623791017,0.35595442402185284,0.2856126133914098,-0.6028613832516293
1014,-0.3074373235312862,-0.6028613832516293,-0.47479285166728447,0.2663806164147682,0.4158804119764456,0.35221747164472605,0.13208280068271291,0.09627514288528462,0.11355006290367597,0.10766501600415729,0.19615178947627232,0.1579533017392202,0.33963397045043464,0.18616412481717376,0.2578605891191947,-0.3331944374559625
1015,-0.5394062779775636,-0.3331944374559625,-0.43038961283174043,-0.3074373235312862,-0.6028613832516293,-0.47479285166728447,0.2663806164147682,0.4158804119764456,0.35221747164472605,0.13208280068271291,0.09627514288528462,0.11355006290367597,0.10766501600415729,0.19615178947627232,0.1579533017392202,0.25607777743086513
1016,-0.19755729247778653,0.25607777743086513,0.05249560950480283,-0.5394062779775636,-0.3331944374559625,-0.43038961283174043,-0.3074373235312862,-0.6028613832516293,-0.47479285166728447,0.2663806164147682,0.4158804119764456,0.35221747164472605,0.13208280068271291,0.09627514288528462,0.11355006290367597,0.4458434059537416
1017,0.2053361547183794,0.4458434059537416,0.34111666193583984,-0.19755729247778653,0.25607777743086513,0.05249560950480283,-0.5394062779775636,-0.3331944374559625,-0.43038961283174043,-0.3074373235312862,-0.6028613832516293,-0.47479285166728447,0.2663806164147682,0.4158804119764456,0.35221747164472605,0.35595442402185284
1018,0.3640517551289901,0.35595442402185284,0.36331828135361227,0.2053361547183794,0.4458434059537416,0.34111666193583984,-0.19755729247778653,0.25607777743086513,0.05249560950480283,-0.5394062779775636,-0.3331944374559625,-0.43038961283174043,-0.3074373235312862,-0.6028613832516293,-0.47479285166728447,0.006386160953395803
1019,0.3274250781111569,0.006386160953395803,0.1524028968847771,0.3640517551289901,0.35595442402185284,0.36331828135361227,0.2053361547183794,0.4458434059537416,0.34111666193583984,-0.19755729247778653,0.25607777743086513,0.05249560950480283,-0.5394062779775636,-0.3331944374559625,-0.43038961283174043,-0.15341647359218452
1020,-0.16093061545995319,-0.15341647359218452,-0.15841977496403212,0.3274250781111569,0.006386160953395803,0.1524028968847771,0.3640517551289901,0.35595442402185284,0.36331828135361227,0.2053361547183794,0.4458434059537416,0.34111666193583984,-0.19755729247778653,0.25607777743086513,0.05249560950480283,-0.07351515631939444
1021,-0.23418396949561976,-0.07351515631939444,-0.14731896525514612,-0.16093061545995319,-0.15341647359218452,-0.15841977496403212,0.3274250781111569,0.006386160953395803,0.1524028968847771,0.3640517551289901,0.35595442402185284,0.36331828135361227,0.2053361547183794,0.4458434059537416,0.34111666193583984,0.026361490271593277
1022,-0.16093061545995319,0.026361490271593277,-0.05851248758405765,-0.23418396949561976,-0.07351515631939444,-0.14731896525514612,-0.16093061545995319,-0.15341647359218452,-0.15841977496403212,0.3274250781111569,0.006386160953395803,0.1524028968847771,0.3640517551289901,0.35595442402185284,0.36331828135361227,0.15620113083987738
1023,-0.01442390738862024,0.15620113083987738,0.08024763377701795,-0.16093061545995319,0.026361490271593277,-0.05851248758405765,-0.23418396949561976,-0.07351515631939444,-0.14731896525514612,-0.16093061545995319,-0.15341647359218452,-0.15841977496403212,0.3274250781111569,0.006386160953395803,0.1524028968847771,0.19615178947627232
1024,0.2053361547183794,0.19615178947627232,0.20235654057476424,-0.01442390738862024,0.15620113083987738,0.08024763377701795,-0.16093061545995319,0.026361490271593277,-0.05851248758405765,-0.23418396949561976,-0.07351515631939444,-0.14731896525514612,-0.16093061545995319,-0.15341647359218452,-0.15841977496403212,0.14621346618077846
1025,0.3152161857718792,0.14621346618077846,0.22455815999253645,0.2053361547183794,0.19615178947627232,0.20235654057476424,-0.01442390738862024,0.15620113083987738,0.08024763377701795,-0.16093061545995319,0.026361490271593277,-0.05851248758405765,-0.23418396949561976,-0.07351515631939444,-0.14731896525514612,0.1362258015216799
1026,-0.06325947674573129,0.1362258015216799,0.04694520465035973,0.3152161857718792,0.14621346618077846,0.22455815999253645,0.2053361547183794,0.19615178947627232,0.20235654057476424,-0.01442390738862024,0.15620113083987738,0.08024763377701795,-0.16093061545995319,0.026361490271593277,-0.05851248758405765,0.18616412481717376
1027,0.14429169302199063,0.18616412481717376,0.16905411144810642,-0.06325947674573129,0.1362258015216799,0.04694520465035973,0.3152161857718792,0.14621346618077846,0.22455815999253645,0.2053361547183794,0.19615178947627232,0.20235654057476424,-0.01442390738862024,0.15620113083987738,0.08024763377701795,0.5257447232265319
1028,0.29079840109332356,0.5257447232265319,0.4243727347524852,0.14429169302199063,0.18616412481717376,0.16905411144810642,-0.06325947674573129,0.1362258015216799,0.04694520465035973,0.3152161857718792,0.14621346618077846,0.22455815999253645,0.2053361547183794,0.19615178947627232,0.20235654057476424,0.14621346618077846
1029,0.5471851402181563,0.14621346618077846,0.3300158522269536,0.29079840109332356,0.5257447232265319,0.4243727347524852,0.14429169302199063,0.18616412481717376,0.16905411144810642,-0.06325947674573129,0.1362258015216799,0.04694520465035973,0.3152161857718792,0.14621346618077846,0.22455815999253645,0.4058927473173467
1030,0.29079840109332356,0.4058927473173467,0.35776787649916914,0.5471851402181563,0.14621346618077846,0.3300158522269536,0.29079840109332356,0.5257447232265319,0.4243727347524852,0.14429169302199063,0.18616412481717376,0.16905411144810642,-0.06325947674573129,0.1362258015216799,0.04694520465035973,0.21612711879447016
1031,0.5349762478788787,0.21612711879447016,0.36331828135361227,0.29079840109332356,0.4058927473173467,0.35776787649916914,0.5471851402181563,0.14621346618077846,0.3300158522269536,0.29079840109332356,0.5257447232265319,0.4243727347524852,0.14429169302199063,0.18616412481717376,0.16905411144810642,0.2460901127717662
1032,0.3152161857718792,0.2460901127717662,0.2800622085369667,0.5349762478788787,0.21612711879447016,0.36331828135361227,0.29079840109332356,0.4058927473173467,0.35776787649916914,0.5471851402181563,0.14621346618077846,0.3300158522269536,0.29079840109332356,0.5257447232265319,0.4243727347524852,0.08628747822618606
1033,0.14429169302199063,0.08628747822618606,0.11355006290367617,0.3152161857718792,0.2460901127717662,0.2800622085369667,0.5349762478788787,0.21612711879447016,0.36331828135361227,0.29079840109332356,0.4058927473173467,0.35776787649916914,0.5471851402181563,0.14621346618077846,0.3300158522269536,0.25607777743086513
1034,0.03441166196849081,0.25607777743086513,0.1579533017392202,0.14429169302199063,0.08628747822618606,0.11355006290367617,0.3152161857718792,0.2460901127717662,0.2800622085369667,0.5349762478788787,0.21612711879447016,0.36331828135361227,0.29079840109332356,0.4058927473173467,0.35776787649916914,0.05632448424888967
1035,0.27858950875404587,0.05632448424888967,0.1579533017392202,0.03441166196849081,0.25607777743086513,0.1579533017392202,0.14429169302199063,0.08628747822618606,0.11355006290367617,0.3152161857718792,0.2460901127717662,0.2800622085369667,0.5349762478788787,0.21612711879447016,0.36331828135361227,-0.13344114427398704
1036,-0.20976618481706424,-0.13344114427398704,-0.16952058467291814,0.27858950875404587,0.05632448424888967,0.1579533017392202,0.03441166196849081,0.25607777743086513,0.1579533017392202,0.14429169302199063,0.08628747822618606,0.11355006290367617,0.3152161857718792,0.2460901127717662,0.2800622085369667,-0.06352749166029553
1037,-0.03884169206717566,-0.06352749166029553,-0.05296208272961455,-0.20976618481706424,-0.13344114427398704,-0.16952058467291814,0.27858950875404587,0.05632448424888967,0.1579533017392202,0.03441166196849081,0.25607777743086513,0.1579533017392202,0.14429169302199063,0.08628747822618606,0.11355006290367617,0.4857940645901369
1038,-0.002215015049342531,0.4857940645901369,0.2689613988280807,-0.03884169206717566,-0.06352749166029553,-0.05296208272961455,-0.20976618481706424,-0.13344114427398704,-0.16952058467291814,0.27858950875404587,0.05632448424888967,0.1579533017392202,0.03441166196849081,0.25607777743086513,0.1579533017392202,0.6156337051584211
1039,0.5349762478788787,0.6156337051584211,0.5853344755313332,-0.002215015049342531,0.4857940645901369,0.2689613988280807,-0.03884169206717566,-0.06352749166029553,-0.05296208272961455,-0.20976618481706424,-0.13344114427398704,-0.16952058467291814,0.27858950875404587,0.05632448424888967,0.1579533017392202,0.7055226870903099
1040,0.7425274176466006,0.7055226870903099,0.7296450017468515,0.5349762478788787,0.6156337051584211,0.5853344755313332,-0.002215015049342531,0.4857940645901369,0.2689613988280807,-0.03884169206717566,-0.06352749166029553,-0.05296208272961455,-0.20976618481706424,-0.13344114427398704,-0.16952058467291814,0.7654486750449027
1041,0.7425274176466006,0.7654486750449027,0.7629474308735101,0.7425274176466006,0.7055226870903099,0.7296450017468515,0.5349762478788787,0.6156337051584211,0.5853344755313332,-0.002215015049342531,0.4857940645901369,0.2689613988280807,-0.03884169206717566,-0.06352749166029553,-0.05296208272961455,-0.14342880893308577
1042,-0.16093061545995319,-0.14342880893308577,-0.1528693701095892,0.7425274176466006,0.7654486750449027,0.7629474308735101,0.7425274176466006,0.7055226870903099,0.7296450017468515,0.5349762478788787,0.6156337051584211,0.5853344755313332,-0.002215015049342531,0.4857940645901369,0.2689613988280807,-0.572898389274333
1043,-0.29522843119200853,-0.572898389274333,-0.4525912322495124,-0.16093061545995319,-0.14342880893308577,-0.1528693701095892,0.7425274176466006,0.7654486750449027,0.7629474308735101,0.7425274176466006,0.7055226870903099,0.7296450017468515,0.5349762478788787,0.6156337051584211,0.5853344755313332,0.5457200525447293
1044,0.1931272623791017,0.5457200525447293,0.39107030562582734,-0.29522843119200853,-0.572898389274333,-0.4525912322495124,-0.16093061545995319,-0.14342880893308577,-0.1528693701095892,0.7425274176466006,0.7654486750449027,0.7629474308735101,0.7425274176466006,0.7055226870903099,0.7296450017468515,0.2460901127717662
1045,0.16870947770054606,0.2460901127717662,0.21345735028365045,0.1931272623791017,0.5457200525447293,0.39107030562582734,-0.29522843119200853,-0.572898389274333,-0.4525912322495124,-0.16093061545995319,-0.14342880893308577,-0.1528693701095892,0.7425274176466006,0.7654486750449027,0.7629474308735101,0.29602843606726004
1046,-0.07546836908500901,0.29602843606726004,0.13020127746700508,0.16870947770054606,0.2460901127717662,0.21345735028365045,0.1931272623791017,0.5457200525447293,0.39107030562582734,-0.29522843119200853,-0.572898389274333,-0.4525912322495124,-0.16093061545995319,-0.14342880893308577,-0.1528693701095892,0.39590508265824775
1047,0.376260647468268,0.39590508265824775,0.39107030562582734,-0.07546836908500901,0.29602843606726004,0.13020127746700508,0.16870947770054606,0.2460901127717662,0.21345735028365045,0.1931272623791017,0.5457200525447293,0.39107030562582734,-0.29522843119200853,-0.572898389274333,-0.4525912322495124,0.7354856810676063
1048,0.48614067852176757,0.7354856810676063,0.6297377143668772,0.376260647468268,0.39590508265824775,0.39107030562582734,-0.07546836908500901,0.29602843606726004,0.13020127746700508,0.16870947770054606,0.2460901127717662,0.21345735028365045,0.1931272623791017,0.5457200525447293,0.39107030562582734,0.8153869983403965
1049,0.8524074487001001,0.8153869983403965,0.8406530988357119,0.48614067852176757,0.7354856810676063,0.6297377143668772,0.376260647468268,0.39590508265824775,0.39107030562582734,-0.07546836908500901,0.29602843606726004,0.13020127746700508,0.16870947770054606,0.2460901127717662,0.21345735028365045,0.2760531067490626
1050,0.7303185253073227,0.2760531067490626,0.48542718815135855,0.8524074487001001,0.8153869983403965,0.8406530988357119,0.48614067852176757,0.7354856810676063,0.6297377143668772,0.376260647468268,0.39590508265824775,0.39107030562582734,-0.07546836908500901,0.29602843606726004,0.13020127746700508,0.306016100726359
1051,0.4250962168253788,0.306016100726359,0.36331828135361227,0.7303185253073227,0.2760531067490626,0.48542718815135855,0.8524074487001001,0.8153869983403965,0.8406530988357119,0.48614067852176757,0.7354856810676063,0.6297377143668772,0.376260647468268,0.39590508265824775,0.39107030562582734,0.21612711879447016
1052,0.15650058536126835,0.21612711879447016,0.19125573086587844,0.4250962168253788,0.306016100726359,0.36331828135361227,0.7303185253073227,0.2760531067490626,0.48542718815135855,0.8524074487001001,0.8153869983403965,0.8406530988357119,0.48614067852176757,0.7354856810676063,0.6297377143668772,-0.01358916836480167
1053,0.4006784321468234,-0.01358916836480167,0.1746045163025493,0.15650058536126835,0.21612711879447016,0.19125573086587844,0.4250962168253788,0.306016100726359,0.36331828135361227,0.7303185253073227,0.2760531067490626,0.48542718815135855,0.8524074487001001,0.8153869983403965,0.8406530988357119,0.29602843606726004
1054,0.27858950875404587,0.29602843606726004,0.2911630182458527,0.4006784321468234,-0.01358916836480167,0.1746045163025493,0.15650058536126835,0.21612711879447016,0.19125573086587844,0.4250962168253788,0.306016100726359,0.36331828135361227,0.7303185253073227,0.2760531067490626,0.48542718815135855,0.09627514288528462
